,Method,Parameter,Signal_id,Repetition,0,10,20,30
5057,dt,{'LB': 2.000000000000001},Signal1,7,0.05888243908310051,5.868095278103522,20.45342945423995,48.63744675516188
5058,dt,{'LB': 2.000000000000001},Signal1,8,0.6719957078503529,9.10689310954984,26.566031667147627,53.91570927448591
5059,dt,{'LB': 2.000000000000001},Signal1,9,0.4826655713483628,5.212573436945814,20.04465710789531,43.54089901828203
5060,dt,{'LB': 2.000000000000001},Signal1,10,0.22215033721833996,18.398564984706383,40.766832967443904,48.26367543102886
5061,dt,{'LB': 2.000000000000001},Signal1,11,0.5599811359528449,10.11817151189632,40.368035284518946,43.94821420909617
5062,dt,{'LB': 2.000000000000001},Signal1,12,0.10871004003749621,6.660700901182137,13.279980984103224,42.44627105238604
5063,dt,{'LB': 2.000000000000001},Signal1,13,0.6228571209078483,7.840218348229068,12.118725364851487,44.43870811316429
5064,dt,{'LB': 2.000000000000001},Signal1,14,0.38967766005994975,10.332861580615871,4.15586948754094,17.22353058996063
5065,dt,{'LB': 2.000000000000001},Signal1,15,0.41603288879261985,3.5215065263305654,11.456191005623968,19.83899126687433
5066,dt,{'LB': 2.000000000000001},Signal1,16,1.0000869439219857,13.29089737248201,13.568599291536723,34.91537954649904
5067,dt,{'LB': 2.000000000000001},Signal1,17,0.5642730873926813,15.574539045795156,27.73625402398184,46.15169983441936
5068,dt,{'LB': 2.000000000000001},Signal1,18,1.0911434184035795,9.367410523487687,7.70148447961342,23.890532500460544
5069,dt,{'LB': 2.000000000000001},Signal1,19,0.47906057647680594,8.86984852769732,39.47454401125366,45.403865943827874
5070,dt,{'LB': 2.000000000000001},Signal1,20,0.043735527000842205,3.654319101630521,7.4812844784709345,8.136079223048464
5071,dt,{'LB': 2.000000000000001},Signal1,21,0.08972264555522654,8.888721366344635,13.070081088231717,47.80648279873253
5072,dt,{'LB': 2.000000000000001},Signal1,22,0.5125806781007972,7.932399889249102,7.8685274394911175,45.885989537605745
5073,dt,{'LB': 2.000000000000001},Signal1,23,0.09544672905589988,15.497600657200728,16.89326424148589,47.553573389380055
5074,dt,{'LB': 2.000000000000001},Signal1,24,0.380503065651957,10.480916399972223,14.592805704833292,39.97222359270027
5075,dt,{'LB': 2.000000000000001},Signal1,25,0.5063754209868981,8.311107583430422,36.00865487448722,45.883538967464645
5076,dt,{'LB': 2.000000000000001},Signal1,26,0.48097011654037736,13.036832083436437,15.156983123140233,24.673788092889595
5077,dt,{'LB': 2.000000000000001},Signal1,27,0.4145897180405376,15.107727730187056,23.833021752820137,53.58714788345292
5078,dt,{'LB': 2.000000000000001},Signal1,28,0.23654233878228187,3.8504912114167205,17.564695936083996,37.24380420931132
5079,dt,{'LB': 2.000000000000001},Signal1,29,0.4522438377321328,11.413779048992861,21.277653615840087,40.91941045953575
5080,dt,{'LB': 2.000000000000001},Signal1,30,0.10624043038609066,9.28250972490893,32.784494370160516,63.40671271676226
5081,dt,{'LB': 2.000000000000001},Signal1,31,0.5779104093688805,15.482608531614728,27.582465106943726,62.5347164972878
5082,dt,{'LB': 2.000000000000001},Signal1,32,0.20023025331350697,12.395569849542957,16.480637327546564,45.9752327418251
5083,dt,{'LB': 2.000000000000001},Signal1,33,0.08924448262935125,0.7482314466182062,4.814818358982725,26.581985914025523
5084,dt,{'LB': 2.000000000000001},Signal1,34,0.8912412603755523,0.5824143732637496,5.691039843898312,11.53615965071419
5085,dt,{'LB': 2.000000000000001},Signal1,35,0.05684217839276313,6.802934774528152,29.582256344172798,56.52114700299035
5086,dt,{'LB': 2.000000000000001},Signal1,36,1.2418117499484633,10.967356601417537,16.720738059445665,23.08691348501026
5087,dt,{'LB': 2.000000000000001},Signal1,37,0.9951509088630656,14.456511239668437,11.114606805051572,54.08819356653467
5088,dt,{'LB': 2.000000000000001},Signal1,38,0.056080523162494095,0.673757126801672,2.029026773554463,2.6865255004630515
5089,dt,{'LB': 2.000000000000001},Signal1,39,0.5763126327100762,6.971954845297065,14.733677714679615,38.716591436301144
5090,dt,{'LB': 2.000000000000001},Signal1,40,0.7682906932352712,6.559438949514651,17.397006319116308,22.585083842920074
5091,dt,{'LB': 2.000000000000001},Signal1,41,0.18414312910591402,3.528407459853502,13.970621209862145,33.574592649941756
5092,dt,{'LB': 2.000000000000001},Signal1,42,1.3395146318138818,9.815143797067076,28.994183071744768,54.38057987112354
5093,dt,{'LB': 2.000000000000001},Signal1,43,0.036977607451012195,18.095285662880816,29.435797048668285,25.992962636967288
5094,dt,{'LB': 2.000000000000001},Signal1,44,0.13652554237009604,2.4570310709725893,19.66399160590814,41.10344375378504
5095,dt,{'LB': 2.000000000000001},Signal1,45,1.4726036777174905,8.390002921316247,4.2078607151360465,23.089682604788674
5096,dt,{'LB': 2.000000000000001},Signal1,46,0.5797535669854536,14.32016844193541,18.84466715232059,21.15535758911741
5097,dt,{'LB': 2.000000000000001},Signal1,47,0.06818312752107947,1.7818202133159031,14.540881013882787,30.580448110286007
5098,dt,{'LB': 2.000000000000001},Signal1,48,0.11753039440955936,5.249167136246162,0.8714602736078312,1.0262790991609423
5099,dt,{'LB': 2.000000000000001},Signal1,49,0.09926082683064125,14.177226770521406,38.75445872046732,47.83626177275884
5200,dt,{'LB': 2.100000000000001},Signal1,0,0.003099255740057783,5.7702352416603695,41.940032384230484,61.96566138989025
5201,dt,{'LB': 2.100000000000001},Signal1,1,0.4487208721713589,4.8271942532861,28.068561454603703,57.100585755312615
5202,dt,{'LB': 2.100000000000001},Signal1,2,0.0038194409442240448,4.903244613857622,13.078932922269058,25.28575233244817
5203,dt,{'LB': 2.100000000000001},Signal1,3,0.10209793525370522,5.736631029998163,15.872762956312098,21.04392432607657
5204,dt,{'LB': 2.100000000000001},Signal1,4,0.291083355328631,4.31745842793699,35.656819453983566,55.43649003649568
5205,dt,{'LB': 2.100000000000001},Signal1,5,0.2674936424798385,3.639445072408639,39.03329347449419,65.31109378764062
5206,dt,{'LB': 2.100000000000001},Signal1,6,0.13942575592099943,4.971824805314174,29.57081832432759,28.120952884186
5207,dt,{'LB': 2.100000000000001},Signal1,7,0.0055861967941939535,4.912336405150496,15.799880905666836,48.64247303359955
5208,dt,{'LB': 2.100000000000001},Signal1,8,0.1169170802427529,4.819032199928683,38.60437193140322,50.29878712891913
5209,dt,{'LB': 2.100000000000001},Signal1,9,0.0008773000033154773,4.39292161370595,24.456992138566566,39.48353220518272
5210,dt,{'LB': 2.100000000000001},Signal1,10,0.014502605923080131,5.50746136633623,31.324140593208362,56.787796667325416
5211,dt,{'LB': 2.100000000000001},Signal1,11,0.1601365124069025,1.5060551661732153,43.657676209822924,46.924921451063426
5212,dt,{'LB': 2.100000000000001},Signal1,12,0.007790578309515776,6.12648118106899,34.78257276504453,65.17070061367833
5213,dt,{'LB': 2.100000000000001},Signal1,13,0.08632650799274097,2.620263671223508,19.188997965069998,38.9258940440916
5214,dt,{'LB': 2.100000000000001},Signal1,14,0.045035838303352865,3.840245376192904,20.072853785914287,20.81348785094069
5215,dt,{'LB': 2.100000000000001},Signal1,15,0.08782368911795498,6.505080201270048,47.77252832166508,62.37382080748777
5216,dt,{'LB': 2.100000000000001},Signal1,16,0.22089869184957656,4.846475929339409,55.87363912288249,69.40254990675996
5217,dt,{'LB': 2.100000000000001},Signal1,17,0.024910701745270842,4.769058568248641,40.22207252682055,59.8508340728101
5218,dt,{'LB': 2.100000000000001},Signal1,18,0.015699054003217628,4.2887173742794795,35.83887132133541,37.77835811422135
5219,dt,{'LB': 2.100000000000001},Signal1,19,0.045718872809504145,5.525301412297852,32.96802562302631,43.765514203037235
5220,dt,{'LB': 2.100000000000001},Signal1,20,0.01892051691216055,4.708497274563727,37.02167116419676,48.60067706068964
5221,dt,{'LB': 2.100000000000001},Signal1,21,0.017001620120385086,2.0063493001891004,18.710193556096314,13.969979936612361
5222,dt,{'LB': 2.100000000000001},Signal1,22,0.027839156715927134,5.950958857148335,20.997673938070882,17.456493157579317
5223,dt,{'LB': 2.100000000000001},Signal1,23,0.24993291086411015,5.151600184161974,22.557211531429687,38.297159639120025
5224,dt,{'LB': 2.100000000000001},Signal1,24,1.056344141220424,5.326218393713099,31.367481600592424,34.664084285820245
5225,dt,{'LB': 2.100000000000001},Signal1,25,0.04015681988537037,6.701282191116553,26.346892939850946,45.90525198878379
5226,dt,{'LB': 2.100000000000001},Signal1,26,0.027110943782031452,6.968592915469262,37.06217006663058,25.849908185966047
5227,dt,{'LB': 2.100000000000001},Signal1,27,0.025585064822898927,5.395626788320446,3.8873295246057227,35.66721588205634
5228,dt,{'LB': 2.100000000000001},Signal1,28,0.018237534008822383,1.9644371120839623,49.48673005455582,73.06399113454238
5229,dt,{'LB': 2.100000000000001},Signal1,29,0.006586859968897689,4.271068095217447,16.215513007996567,33.43525657095587
5230,dt,{'LB': 2.100000000000001},Signal1,30,0.005888490781462931,3.217773223567314,21.10864471978677,59.35777956797128
5231,dt,{'LB': 2.100000000000001},Signal1,31,0.02577892599334451,3.2323909016834587,40.75822257706883,56.65598906057553
5232,dt,{'LB': 2.100000000000001},Signal1,32,0.25236635291632853,5.7471507032259534,15.768628766232986,32.525245696413315
5233,dt,{'LB': 2.100000000000001},Signal1,33,0.08270579366058958,1.4020309845207475,6.152260407814785,26.28940507674851
5234,dt,{'LB': 2.100000000000001},Signal1,34,0.17558586085531805,4.7704473961108915,22.44044259359046,30.29340168167928
5235,dt,{'LB': 2.100000000000001},Signal1,35,0.3483515055341126,5.089347510540416,10.110782887570165,9.168101042072093
5236,dt,{'LB': 2.100000000000001},Signal1,36,0.25896373789993016,6.401814710433608,23.955698423126208,42.99218811150274
5237,dt,{'LB': 2.100000000000001},Signal1,37,0.0028708945883134437,7.729260930517959,26.439685757575244,59.667438072877566
5238,dt,{'LB': 2.100000000000001},Signal1,38,0.002209218082847556,4.949563433335766,40.39923843373845,68.21845252552336
5239,dt,{'LB': 2.100000000000001},Signal1,39,0.47426933163035667,6.351771108982233,8.775281833268366,46.42800829237863
5240,dt,{'LB': 2.100000000000001},Signal1,40,0.1536673761022585,4.841432197887019,36.67881721669465,39.42026353423049
5241,dt,{'LB': 2.100000000000001},Signal1,41,0.006089949602562127,5.712792541916496,9.4588212766618,34.84790159623332
5242,dt,{'LB': 2.100000000000001},Signal1,42,0.43108190826757337,9.404161687900078,22.665763318073175,68.58957400336449
5243,dt,{'LB': 2.100000000000001},Signal1,43,0.06992582982162647,4.049729223551663,23.1221496147377,58.49167227638632
5244,dt,{'LB': 2.100000000000001},Signal1,44,0.02255244520145843,3.9786065756949713,5.608112107225468,41.06083797828869
5245,dt,{'LB': 2.100000000000001},Signal1,45,0.19907799697411413,5.307688396655541,9.650829343367691,23.035115647526116
5246,dt,{'LB': 2.100000000000001},Signal1,46,0.3799466023644061,7.909677552611462,18.315925243737,35.087356686057944
5247,dt,{'LB': 2.100000000000001},Signal1,47,0.059206531244954626,2.5583635640128692,10.841417801414641,53.79380314734045
5248,dt,{'LB': 2.100000000000001},Signal1,48,0.010852710177576224,4.677431509309283,42.254670599154274,67.63321773624715
5249,dt,{'LB': 2.100000000000001},Signal1,49,0.013198474905631903,3.43354682575434,37.273602500963435,55.49956885992364
5350,dt,{'LB': 2.200000000000001},Signal1,0,0.10532996195000888,0.34292865804833944,25.903728772123475,60.88511889869178
5351,dt,{'LB': 2.200000000000001},Signal1,1,0.028690826424451938,0.08936978412817767,36.45351888700614,67.20554072355773
5352,dt,{'LB': 2.200000000000001},Signal1,2,0.05316769526153824,0.11790231157449771,29.53348145144581,46.50147688271157
5353,dt,{'LB': 2.200000000000001},Signal1,3,0.3232114201247159,0.9397307496785497,28.280524004778187,14.706618319532774
5354,dt,{'LB': 2.200000000000001},Signal1,4,0.16666093202062787,0.1761178342072397,21.108684244464968,56.95496443437682
5355,dt,{'LB': 2.200000000000001},Signal1,5,0.045500922697435095,1.7837085230446372,25.71904736754176,58.638185053050485
5356,dt,{'LB': 2.200000000000001},Signal1,6,0.26066424393850257,0.08666586824211425,19.723785549241022,40.70835447031843
5357,dt,{'LB': 2.200000000000001},Signal1,7,0.024215081618312356,0.9821733085948722,23.35234058771625,54.122994793112575
5358,dt,{'LB': 2.200000000000001},Signal1,8,0.01567450573791213,1.7359642328692113,22.85600877353979,36.25928170365774
5359,dt,{'LB': 2.200000000000001},Signal1,9,0.0026347728306104785,0.2406068225437777,23.525978836832532,32.71270568203881
5360,dt,{'LB': 2.200000000000001},Signal1,10,0.017080758935402986,2.073313318736468,30.774423861441015,63.5394885191756
5361,dt,{'LB': 2.200000000000001},Signal1,11,0.030776649235190388,0.35595633308121566,38.55147987017942,47.13189854504859
5362,dt,{'LB': 2.200000000000001},Signal1,12,0.0347972319900407,0.16177275653215514,29.6628640596258,53.06343795345986
5363,dt,{'LB': 2.200000000000001},Signal1,13,0.08198404462301512,1.1829034157489502,21.686372079550715,49.681950736906124
5364,dt,{'LB': 2.200000000000001},Signal1,14,0.011727632276738429,0.8561997256999871,33.24476449286286,43.58796864291879
5365,dt,{'LB': 2.200000000000001},Signal1,15,0.0014782611188104233,1.6764604227996562,42.01328420870383,66.9157184527831
5366,dt,{'LB': 2.200000000000001},Signal1,16,0.2816378936750691,1.3752964001516017,31.866912357783615,82.28174945495424
5367,dt,{'LB': 2.200000000000001},Signal1,17,0.04861681183297597,1.4803093400561338,24.20840599536834,45.86786847519445
5368,dt,{'LB': 2.200000000000001},Signal1,18,0.10728453491387954,1.2990271420674593,25.66036498251237,33.11297554454203
5369,dt,{'LB': 2.200000000000001},Signal1,19,0.07083355309397835,0.1076986676221689,30.517452879724388,72.16989428775497
5370,dt,{'LB': 2.200000000000001},Signal1,20,0.035621070793228723,0.2395393577238966,42.37987115794927,56.852577552290086
5371,dt,{'LB': 2.200000000000001},Signal1,21,0.14328129563400704,0.07179155750031715,34.77120747222991,56.463401132570034
5372,dt,{'LB': 2.200000000000001},Signal1,22,0.12332666360476172,1.9097298943793826,27.861125965950613,35.72250498064971
5373,dt,{'LB': 2.200000000000001},Signal1,23,0.03864936183230508,1.746845329204445,19.5414833572854,45.450257733705286
5374,dt,{'LB': 2.200000000000001},Signal1,24,0.15708618482002296,3.7127297331102085,26.898587959927223,50.67411760428856
5375,dt,{'LB': 2.200000000000001},Signal1,25,0.005258959693052185,0.5535392174381089,23.681939728059437,41.92237669631285
5376,dt,{'LB': 2.200000000000001},Signal1,26,0.009629745526639292,0.11350755201783468,31.905569752905592,21.01263611028234
5377,dt,{'LB': 2.200000000000001},Signal1,27,0.10379104168844022,0.6277643964343607,18.813160094730748,22.198827874035047
5378,dt,{'LB': 2.200000000000001},Signal1,28,0.20332624985743641,0.28256601309147505,33.718217578541015,70.67630614424132
5379,dt,{'LB': 2.200000000000001},Signal1,29,0.0034952058642601044,0.5681962077811712,17.134952252138643,12.607730773326994
5380,dt,{'LB': 2.200000000000001},Signal1,30,0.008100728290263808,0.2586152769139102,31.278991473872146,66.19390199341464
5381,dt,{'LB': 2.200000000000001},Signal1,31,0.07646756249883234,0.051763193323264456,34.36925934728713,69.48009553360377
5382,dt,{'LB': 2.200000000000001},Signal1,32,0.056931526624877764,0.36812541328980375,21.337017407819616,19.364347637393873
5383,dt,{'LB': 2.200000000000001},Signal1,33,0.22852367193513315,0.1364063323377663,17.315067567753513,16.46468274628159
5384,dt,{'LB': 2.200000000000001},Signal1,34,0.007319484402629664,0.7368815500178082,31.135075944630685,58.836998648122375
5385,dt,{'LB': 2.200000000000001},Signal1,35,0.032485869250520855,1.9028415360396604,25.540899990491578,55.75199247967618
5386,dt,{'LB': 2.200000000000001},Signal1,36,0.056693377680577514,0.6682377784690541,34.32159957126947,70.83929159062859
5387,dt,{'LB': 2.200000000000001},Signal1,37,0.11128388213057057,1.7230024482534771,34.15491062023744,49.22789151953943
5388,dt,{'LB': 2.200000000000001},Signal1,38,0.14387527824617957,0.482055277004231,35.72480638871783,68.79018097839231
5389,dt,{'LB': 2.200000000000001},Signal1,39,0.11354245228638747,2.783969421386547,17.91138629640656,20.010665998064468
5390,dt,{'LB': 2.200000000000001},Signal1,40,0.08072045636331965,0.28830905535673607,33.990053804121956,19.55593862610044
5391,dt,{'LB': 2.200000000000001},Signal1,41,0.00965503725078138,1.039705752496159,28.172188465384885,16.013980886387326
5392,dt,{'LB': 2.200000000000001},Signal1,42,0.022745197299771692,1.9988250321845158,28.926882538503605,69.5704592439346
5393,dt,{'LB': 2.200000000000001},Signal1,43,0.08635082940007839,0.7335589016350377,31.74156981096361,63.28536596171318
5394,dt,{'LB': 2.200000000000001},Signal1,44,0.0002261281436779184,1.27447784514247,26.78625986336568,52.03647284680037
5395,dt,{'LB': 2.200000000000001},Signal1,45,0.011812753990271464,2.4964071088899327,19.437697583505305,19.870283774614496
5396,dt,{'LB': 2.200000000000001},Signal1,46,0.043545059981237,2.861136382364139,30.38685209790725,42.743199071658964
5397,dt,{'LB': 2.200000000000001},Signal1,47,0.007693612821899489,0.5628427598974008,20.784327032889344,40.031175232949565
5398,dt,{'LB': 2.200000000000001},Signal1,48,0.1347077826250814,0.12804467454628912,23.9886262164445,66.09355399325297
5399,dt,{'LB': 2.200000000000001},Signal1,49,0.14850723760696452,0.09421030653908821,32.39231709310348,31.886440201999473
50,gt,{'coeff': 0.25},Signal1,0,84.03892288321352,86.73836752142613,86.73836752142613,86.73836752142613
51,gt,{'coeff': 0.25},Signal1,1,85.81954165121239,86.73836752142613,86.73836752142613,86.73836752142613
52,gt,{'coeff': 0.25},Signal1,2,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
53,gt,{'coeff': 0.25},Signal1,3,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
54,gt,{'coeff': 0.25},Signal1,4,82.59753999759444,86.73836752142613,86.73836752142613,86.73836752142613
55,gt,{'coeff': 0.25},Signal1,5,84.0215659312564,86.73836752142613,86.73836752142613,86.73836752142613
56,gt,{'coeff': 0.25},Signal1,6,84.36406472398205,86.73836752142613,86.73836752142613,86.73836752142613
57,gt,{'coeff': 0.25},Signal1,7,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
58,gt,{'coeff': 0.25},Signal1,8,85.33128708417469,86.73836752142613,86.73836752142613,86.73836752142613
59,gt,{'coeff': 0.25},Signal1,9,84.55790734831707,86.73836752142613,86.73836752142613,86.73836752142613
60,gt,{'coeff': 0.25},Signal1,10,85.62839292226032,86.73836752142613,86.73836752142613,86.73836752142613
61,gt,{'coeff': 0.25},Signal1,11,81.91789587556183,86.73836752142613,86.73836752142613,86.73836752142613
62,gt,{'coeff': 0.25},Signal1,12,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
63,gt,{'coeff': 0.25},Signal1,13,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
64,gt,{'coeff': 0.25},Signal1,14,85.9718951724476,86.73836752142613,86.73836752142613,86.73836752142613
65,gt,{'coeff': 0.25},Signal1,15,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
66,gt,{'coeff': 0.25},Signal1,16,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
67,gt,{'coeff': 0.25},Signal1,17,84.70580954675164,86.73836752142613,86.73836752142613,86.73836752142613
68,gt,{'coeff': 0.25},Signal1,18,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
69,gt,{'coeff': 0.25},Signal1,19,85.8315681193775,86.73836752142613,86.73836752142613,86.73836752142613
70,gt,{'coeff': 0.25},Signal1,20,85.88851802039555,86.73836752142613,86.73836752142613,86.73836752142613
71,gt,{'coeff': 0.25},Signal1,21,86.67198073445628,86.73836752142613,86.73836752142613,86.73836752142613
72,gt,{'coeff': 0.25},Signal1,22,86.09564813903924,86.73836752142613,86.73836752142613,86.73836752142613
73,gt,{'coeff': 0.25},Signal1,23,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
74,gt,{'coeff': 0.25},Signal1,24,84.86313833731039,86.73836752142613,86.73836752142613,86.73836752142613
75,gt,{'coeff': 0.25},Signal1,25,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
76,gt,{'coeff': 0.25},Signal1,26,86.36668311047903,86.73836752142613,86.73836752142613,86.73836752142613
77,gt,{'coeff': 0.25},Signal1,27,82.66148398101987,86.73836752142613,86.73836752142613,86.73836752142613
78,gt,{'coeff': 0.25},Signal1,28,85.8902347463245,86.73836752142613,86.73836752142613,86.73836752142613
79,gt,{'coeff': 0.25},Signal1,29,86.28568865354089,86.73836752142613,86.73836752142613,86.73836752142613
80,gt,{'coeff': 0.25},Signal1,30,86.0898038380781,86.73836752142613,86.73836752142613,86.73836752142613
81,gt,{'coeff': 0.25},Signal1,31,85.95835674139323,86.73836752142613,86.73836752142613,86.73836752142613
82,gt,{'coeff': 0.25},Signal1,32,85.91480789858782,86.73836752142613,86.73836752142613,86.73836752142613
83,gt,{'coeff': 0.25},Signal1,33,83.46429302276317,86.73836752142613,86.73836752142613,86.73836752142613
84,gt,{'coeff': 0.25},Signal1,34,84.58697068406413,86.73836752142613,86.73836752142613,86.73836752142613
85,gt,{'coeff': 0.25},Signal1,35,81.84690667297349,86.73836752142613,86.73836752142613,86.73836752142613
86,gt,{'coeff': 0.25},Signal1,36,85.03716566818117,86.73836752142613,86.73836752142613,86.73836752142613
87,gt,{'coeff': 0.25},Signal1,37,86.61011606049139,86.73836752142613,86.73836752142613,86.73836752142613
88,gt,{'coeff': 0.25},Signal1,38,82.87046731182878,86.73836752142613,86.73836752142613,86.73836752142613
89,gt,{'coeff': 0.25},Signal1,39,85.2005522174949,86.73836752142613,86.73836752142613,86.73836752142613
90,gt,{'coeff': 0.25},Signal1,40,86.57943986185502,86.73836752142613,86.73836752142613,86.73836752142613
91,gt,{'coeff': 0.25},Signal1,41,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
92,gt,{'coeff': 0.25},Signal1,42,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
93,gt,{'coeff': 0.25},Signal1,43,85.71452356173933,86.73836752142613,86.73836752142613,86.73836752142613
94,gt,{'coeff': 0.25},Signal1,44,83.88319244649038,86.73836752142613,86.73836752142613,86.73836752142613
95,gt,{'coeff': 0.25},Signal1,45,84.0782706801908,86.73836752142613,86.73836752142613,86.73836752142613
96,gt,{'coeff': 0.25},Signal1,46,86.2243124771436,86.73836752142613,86.73836752142613,86.73836752142613
97,gt,{'coeff': 0.25},Signal1,47,86.73836752142613,86.73836752142613,86.73836752142613,86.73836752142613
98,gt,{'coeff': 0.25},Signal1,48,86.66251254494719,86.73836752142613,86.73836752142613,86.73836752142613
99,gt,{'coeff': 0.25},Signal1,49,86.01504171915357,86.73836752142613,86.73836752142613,86.73836752142613
200,gt,{'coeff': 0.5},Signal1,0,83.15837128706706,86.73836752142613,86.73836752142613,77.65597218686337
201,gt,{'coeff': 0.5},Signal1,1,85.57499589290872,86.73836752142613,86.73836752142613,83.62622642649913
202,gt,{'coeff': 0.5},Signal1,2,86.73836752142613,86.73836752142613,82.77380234257845,74.69375570188038
203,gt,{'coeff': 0.5},Signal1,3,86.73836752142613,86.73836752142613,86.73836752142613,78.82107999560144
204,gt,{'coeff': 0.5},Signal1,4,81.70931993078088,86.73836752142613,86.73836752142613,86.73836752142613
205,gt,{'coeff': 0.5},Signal1,5,83.34180728596208,86.73836752142613,86.73836752142613,81.53891046292073
206,gt,{'coeff': 0.5},Signal1,6,84.5775689151871,86.73836752142613,86.4745465806981,77.36403528049043
207,gt,{'coeff': 0.5},Signal1,7,86.73836752142613,86.73836752142613,75.39017863865722,65.4110887718788
208,gt,{'coeff': 0.5},Signal1,8,84.2725082116275,86.73836752142613,81.35509480354041,69.76685337102512
209,gt,{'coeff': 0.5},Signal1,9,84.50131089751558,86.73836752142613,83.19459330769216,69.81879098943855
210,gt,{'coeff': 0.5},Signal1,10,85.09151903394199,86.73836752142613,86.73836752142613,76.84634846792375
211,gt,{'coeff': 0.5},Signal1,11,80.8486746221831,86.73836752142613,86.73836752142613,78.47035020993302
212,gt,{'coeff': 0.5},Signal1,12,86.73836752142613,86.73836752142613,86.73836752142613,78.6020647612229
213,gt,{'coeff': 0.5},Signal1,13,85.6512621760567,86.73836752142613,81.35353490457133,78.89344170876221
214,gt,{'coeff': 0.5},Signal1,14,85.06253252972724,86.73836752142613,86.73836752142613,85.12334887236942
215,gt,{'coeff': 0.5},Signal1,15,86.73836752142613,86.73836752142613,82.07124275617545,81.46084140994525
216,gt,{'coeff': 0.5},Signal1,16,86.73836752142613,86.73836752142613,85.36412154178038,73.83660008169701
217,gt,{'coeff': 0.5},Signal1,17,84.2660696116276,86.73836752142613,86.73836752142613,82.87593163693452
218,gt,{'coeff': 0.5},Signal1,18,86.73836752142613,86.73836752142613,86.73836752142613,82.65253651700404
219,gt,{'coeff': 0.5},Signal1,19,84.07217281417087,86.73836752142613,86.73836752142613,83.68687798993231
220,gt,{'coeff': 0.5},Signal1,20,84.52065081297992,86.73836752142613,84.13956030925505,79.25451504735665
221,gt,{'coeff': 0.5},Signal1,21,85.85989995865587,86.73836752142613,86.73836752142613,83.70947951948945
222,gt,{'coeff': 0.5},Signal1,22,85.7644506823783,86.73836752142613,86.73836752142613,84.12536666096463
223,gt,{'coeff': 0.5},Signal1,23,86.55275711118051,86.73836752142613,78.18881570920087,63.5870832048392
224,gt,{'coeff': 0.5},Signal1,24,84.09961291746492,86.73836752142613,83.26660438470354,76.84573805072634
225,gt,{'coeff': 0.5},Signal1,25,86.29645349677814,86.73836752142613,86.73836752142613,77.84790879404107
226,gt,{'coeff': 0.5},Signal1,26,84.85029053614088,86.73836752142613,86.73836752142613,83.61701975407465
227,gt,{'coeff': 0.5},Signal1,27,81.42220676588352,86.73836752142613,82.7142335681448,75.89011714219191
228,gt,{'coeff': 0.5},Signal1,28,85.4436975765841,86.73836752142613,86.73836752142613,81.75843569119127
229,gt,{'coeff': 0.5},Signal1,29,86.37170276350808,86.73836752142613,85.92365538053221,76.35993075904979
230,gt,{'coeff': 0.5},Signal1,30,84.45889637412762,86.73836752142613,86.73836752142613,83.3301038646802
231,gt,{'coeff': 0.5},Signal1,31,85.79926761687952,86.73836752142613,86.73836752142613,75.06569583451055
232,gt,{'coeff': 0.5},Signal1,32,85.01997346493232,86.73836752142613,86.73836752142613,81.82490771562858
233,gt,{'coeff': 0.5},Signal1,33,83.42428717683073,86.73836752142613,85.21893240149468,77.54851830265757
234,gt,{'coeff': 0.5},Signal1,34,84.43244328000294,86.73836752142613,84.70678504733229,80.61478356614211
235,gt,{'coeff': 0.5},Signal1,35,81.59944243007195,86.73836752142613,86.73836752142613,83.3958700578057
236,gt,{'coeff': 0.5},Signal1,36,85.29660426039672,86.73836752142613,85.65730577657767,84.38540877667904
237,gt,{'coeff': 0.5},Signal1,37,85.84356505937305,86.73836752142613,86.73836752142613,86.73836752142613
238,gt,{'coeff': 0.5},Signal1,38,81.12412677741608,86.73836752142613,86.73836752142613,84.02929859336409
239,gt,{'coeff': 0.5},Signal1,39,84.49780627074036,86.73836752142613,84.9523712245911,70.58420943618613
240,gt,{'coeff': 0.5},Signal1,40,86.33382398459636,86.73836752142613,86.73836752142613,85.61129868296351
241,gt,{'coeff': 0.5},Signal1,41,85.91678103359192,79.5747070040206,82.82368147276685,76.86266259336178
242,gt,{'coeff': 0.5},Signal1,42,86.73836752142613,86.73836752142613,86.3100313969844,71.64649887168378
243,gt,{'coeff': 0.5},Signal1,43,86.05009613201743,86.73836752142613,86.73836752142613,85.14958300626263
244,gt,{'coeff': 0.5},Signal1,44,82.61427989538142,86.73836752142613,86.73836752142613,77.31260488256395
245,gt,{'coeff': 0.5},Signal1,45,83.25302933142595,86.73836752142613,86.73836752142613,74.97219203732246
